Name,Behavior,Storage,FileSpec,FileSpecSustain,FileSpecRelease,Template,Loadspec,Secondary,SustainAlias,ReleaseAlias,Bus,VolumeGroup,DuckGroup,Duck,ReverbSend,CenterSend,VolMin,VolMax,DistMin,DistMaxDry,DistMaxWet,DryMinCurve,DryMaxCurve,WetMinCurve,WetMaxCurve,LimitCount,LimitType,EntityLimitCount,EntityLimitType,PitchMin,PitchMax,PriorityMin,PriorityMax,PriorityThresholdMin,PriorityThresholdMax,AmplitudePriority,PanType,Pan,Futz,Looping,RandomizeType,Probability,StartDelay,EnvelopMin,EnvelopMax,EnvelopPercent,OcclusionLevel,IsBig,DistanceLpf,FluxType,FluxTime,Subtitle,Doppler,ContextType,ContextValue,ContextType1,ContextValue1,ContextType2,ContextValue2,ContextType3,ContextValue3,Timescale,IsMusic,IsCinematic,FadeIn,FadeOut,Pauseable,StopOnEntDeath,Compression,StopOnPlay,DopplerScale,FutzPatch,VoiceLimit,IgnoreMaxDist,NeverPlayTwice,ContinuousPan,FileSource,FileSourceSustain,FileSourceRelease,FileTarget,FileTargetSustain,FileTargetRelease,Platform,Language,OutputDevices,PlatformMask,WiiUMono,StopAlias,DistanceLpfMin,DistanceLpfMax,FacialAnimationName,RestartContextLoops,SilentInCPZ,ContextFailsafe,GPAD,GPADOnly,MuteVoice,MuteMusic,RowSourceFileName,RowSourceShortName,RowSourceLineNumber
fly_step_sprint_zdog_sand,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_04.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_sand,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_05.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_sand,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_06.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_sand,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_07.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_sand,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_08.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_sand,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_09.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_sand,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_10.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_snow,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_00.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_snow,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_01.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_snow,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_02.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_snow,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_03.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_snow,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_04.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_snow,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_05.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_snow,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_06.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_snow,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_07.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_snow,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_08.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_snow,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_09.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_snow,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_10.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_tallgrass,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_00.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_tallgrass,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_01.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_tallgrass,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_02.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_tallgrass,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_03.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_tallgrass,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_04.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_tallgrass,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_05.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_tallgrass,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_06.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_tallgrass,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_07.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_tallgrass,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_08.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_tallgrass,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_09.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_tallgrass,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_10.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_water,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_00.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_water,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_01.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_water,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_02.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_water,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_03.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_water,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_04.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_water,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_05.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_water,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_06.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_water,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_07.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_water,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_08.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_water,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_09.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_water,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_10.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_watershallow,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_00.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_watershallow,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_01.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_watershallow,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_02.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_watershallow,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_03.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_watershallow,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_04.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_watershallow,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_05.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_watershallow,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_06.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_watershallow,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_07.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_watershallow,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_08.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_watershallow,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_09.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_watershallow,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_10.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_wood,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_00.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_sprint_zdog_wood,,loaded,zmb\ai\hellhounds\_zhd\step\fly_hellhound_step_01.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,79,83,250,1350,1500,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.2,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
